2004,8,13,1.217919,1.086,8.98,5,8.133739,7233494,6.64E-07,0.937410742,0.937567,0.962761355,0.8921114,0.600182856,0.50757,0.563506716,0.5633405,0.912807111,0.777341,0.886950795,0.9652452
2004,8,13,2.481182,1.975,12.8,9,9.750381,7233494,0.0000756,0.937410742,0.937567,0.962761355,0.8921114,0.591011756,0.486711,0.544805801,0.5505509,1.018944752,0.975643,1.021834827,0.9562705
2004,8,13,2.794272,2.656,13.33,12,12.63003,7233494,0.0000113,0.937410742,0.937567,0.962761355,0.8921114,0.591011756,0.486711,0.544805801,0.5505509,1.018944752,0.975643,1.021834827,0.9562705
2004,8,13,2.1465,1.991,13.66,7,5.659361,7233494,0.0000199,0.937410742,0.937567,0.962761355,0.8921114,0.589797772,0.498879,0.549741504,0.5697043,1.523118559,1.62211,1.6035865,1.346705
2004,8,13,2.121669,1.991,13.57,7,5.9777,7233494,3.98E-06,0.937410742,0.937567,0.962761355,0.8921114,0.589797772,0.498879,0.549741504,0.5697043,1.523118559,1.62211,1.6035865,1.346705
2004,8,13,1.510604,1.341,9.97,5,7.578017,7233494,0.0000139,0.937410742,0.937567,0.962761355,0.8921114,0.550387423,0.46759,0.516522473,0.5182945,0.912807111,0.777341,0.886950795,0.9652452
2004,8,13,1.596974,1.341,10.27,6,9.144141,7233494,1.33E-06,0.937410742,0.937567,0.962761355,0.8921114,0.550387423,0.46759,0.516522473,0.5182945,0.912807111,0.777341,0.886950795,0.9652452
2004,8,13,1.568904,1.493,11.23,5,4.492118,7233494,0.000209,0.937410742,0.937567,0.962761355,0.8921114,0.550387423,0.46759,0.516522473,0.5182945,0.912807111,0.777341,0.886950795,0.9652452
2004,8,13,1.510604,1.341,9.97,5,6.870736,7233494,0.0002867,0.937410742,0.937567,0.962761355,0.8921114,0.550387423,0.46759,0.516522473,0.5182945,0.912807111,0.777341,0.886950795,0.9652452
2004,8,13,1.571603,1.493,11.23,5,4.103036,7233494,0.0000265,0.937410742,0.937567,0.962761355,0.8921114,0.550387423,0.46759,0.516522473,0.5182945,0.912807111,0.777341,0.886950795,0.9652452
2004,8,13,1.596974,1.341,10.27,6,8.285299,7233494,8.63E-06,0.937410742,0.937567,0.962761355,0.8921114,0.550387423,0.46759,0.516522473,0.5182945,0.912807111,0.777341,0.886950795,0.9652452
2004,8,13,1.982398,1.599,12.69,7,10.65974,7233494,2.65E-06,0.937410742,0.937567,0.962761355,0.8921114,0.577779326,0.490187,0.544349496,0.5442802,0.74172582,0.628615,0.702483853,0.647926
2004,8,13,1.878214,1.493,12.95,5,5.588619,7233494,0.0003789,0.937410742,0.937567,0.962761355,0.8921114,0.577779326,0.490187,0.544349496,0.5442802,0.74172582,0.628615,0.702483853,0.647926
2004,8,13,1.857162,1.599,12.48,7,9.649342,7233494,0.0000292,0.937410742,0.937567,0.962761355,0.8921114,0.577779326,0.490187,0.544349496,0.5442802,0.74172582,0.628615,0.702483853,0.647926
2004,8,13,3.284419,1.991,17.43,9,8.489041,7233494,0.0001958,0.937410742,0.937567,0.962761355,0.8921114,0.563101151,0.472805,0.529542386,0.538089,0.642176755,0.644479,0.651816625,0.5909713
2004,8,13,3.154865,2.656,16.81,12,13.84251,7233494,0.0000119,0.937410742,0.937567,0.962761355,0.8921114,0.563101151,0.472805,0.529542386,0.538089,0.642176755,0.644479,0.651816625,0.5909713
2004,8,13,3.089548,1.991,17.18,8,7.03883,7233494,0.0003152,0.937410742,0.937567,0.962761355,0.8921114,0.563101151,0.472805,0.529542386,0.538089,0.642176755,0.644479,0.651816625,0.5909713
2004,8,13,2.582666,1.997,14.37,9,11.51859,7233494,3.32E-06,0.937410742,0.937567,0.962761355,0.8921114,0.603990353,0.50757,0.564837607,0.5699155,1.523118559,1.62211,1.6035865,1.346705
2004,8,13,3.543528,2.902,20.43,10,8.029218,7233494,0.0001301,0.937410742,0.937567,0.962761355,0.8921114,0.574865763,0.486711,0.535885031,0.5597408,0.642176755,0.644479,0.651816625,0.5909713
2004,8,13,3.872812,2.902,20.33,11,9.196462,7233494,3.98E-06,0.937410742,0.937567,0.962761355,0.8921114,0.574865763,0.486711,0.535885031,0.5597408,0.642176755,0.644479,0.651816625,0.5909713
2004,8,13,2.974028,1.991,18.59,8,7.923105,7233494,2.65E-06,0.937410742,0.937567,0.962761355,0.8921114,0.5790816,0.49714,0.549741504,0.564218,0.340062859,0.315299,0.318060935,0.3022265
2004,8,13,2.842315,1.991,18.35,7,6.791233,7233494,0.000138,0.937410742,0.937567,0.962761355,0.8921114,0.5790816,0.49714,0.549741504,0.564218,0.340062859,0.315299,0.318060935,0.3022265
2004,8,13,3.010196,1.991,16.1,7,6.614378,7233494,0.0001148,0.937410742,0.937567,0.962761355,0.8921114,0.584169298,0.49714,0.549741504,0.5654162,0.642176755,0.644479,0.651816625,0.5909713
2004,8,13,3.118158,1.991,16.23,8,7.427911,7233494,0.0000212,0.937410742,0.937567,0.962761355,0.8921114,0.584169298,0.49714,0.549741504,0.5654162,0.642176755,0.644479,0.651816625,0.5909713
2004,8,16,2.279509,1.991,14.89,7,6.083813,7233494,0.0000743,0.937410742,0.937567,0.962761355,0.8921114,0.587016644,0.49714,0.549741504,0.5666774,0.74172582,0.628615,0.702483853,0.647926
2004,8,16,2.441452,1.991,14.86,8,7.251056,7233494,7.96E-06,0.937410742,0.937567,0.962761355,0.8921114,0.587016644,0.49714,0.549741504,0.5666774,0.74172582,0.628615,0.702483853,0.647926
2004,8,16,3.063097,2.902,21.45,10,7.675508,7233494,0.000075,0.937410742,0.937567,0.962761355,0.8921114,0.596176708,0.505832,0.557955001,0.576767,0.340062859,0.315299,0.318060935,0.3022265
2004,8,16,1.930576,1.599,12,7,8.436859,7233494,6.64E-07,0.937410742,0.937567,0.962761355,0.8921114,0.59199398,0.498879,0.552722699,0.5655093,1.018944752,0.975643,1.021834827,0.9562705
2004,8,16,2.1465,1.991,13.24,7,5.553248,7233494,0.0000119,0.937410742,0.937567,0.962761355,0.8921114,0.59199398,0.498879,0.552722699,0.5655093,1.018944752,0.975643,1.021834827,0.9562705
2004,8,16,2.983205,2.493,14.25,12,12.47847,7233494,4.65E-06,0.937410742,0.937567,0.962761355,0.8921114,0.604122788,0.502355,0.561065483,0.5682042,1.523118559,1.62211,1.6035865,1.346705
2004,8,16,1.274491,1.086,8.79,4,6.971776,7233494,4.65E-06,0.937410742,0.937567,0.962761355,0.8921114,0.591221444,0.502355,0.555247589,0.5561351,0.912807111,0.777341,0.886950795,0.9652452
2004,8,16,1.177325,1.086,8.54,4,6.011894,7233494,0.0000504,0.937410742,0.937567,0.962761355,0.8921114,0.591221444,0.502355,0.555247589,0.5561351,0.912807111,0.777341,0.886950795,0.9652452
2004,8,16,1.177325,1.086,8.61,4,6.264494,7233494,0.000063,0.937410742,0.937567,0.962761355,0.8921114,0.591221444,0.502355,0.555247589,0.5561351,0.912807111,0.777341,0.886950795,0.9652452
2004,8,16,1.454464,1.343,10.69,5,7.679057,7233494,0.0000299,0.937410742,0.937567,0.962761355,0.8921114,0.596154635,0.504093,0.558456937,0.5620796,0.912807111,0.777341,0.886950795,0.9652452
2004,8,16,1.562426,1.493,10.78,6,8.234778,7233494,2.65E-06,0.937410742,0.937567,0.962761355,0.8921114,0.596154635,0.504093,0.558456937,0.5620796,0.912807111,0.777341,0.886950795,0.9652452
2004,8,16,3.426929,2.497,19.81,10,7.993847,7233494,0.000211,0.937410742,0.937567,0.962761355,0.8921114,0.576554305,0.481496,0.534440064,0.5492691,0.642176755,0.644479,0.651816625,0.5909713
2004,8,16,4.180503,3.497,19.42,14,15.10551,7233494,4.65E-06,0.937410742,0.937567,0.962761355,0.8921114,0.576554305,0.481496,0.534440064,0.5492691,0.642176755,0.644479,0.651816625,0.5909713
2004,8,16,1.887391,1.998,13.66,9,13.18575,7233494,1.33E-06,0.937410742,0.937567,0.962761355,0.8921114,0.604773925,0.50757,0.564830002,0.5669433,0.642176755,0.644479,0.651816625,0.5909713
2004,9,17,1.082427,1.499,10.45,6,9.09362,7233494,3.98E-06,0.986967089,0.978186,1.008629714,0.9360641,0.024831499,0.024336,0.024252631,0.0416114,1.051653643,1.00836,1.057017307,0.9833776
2004,9,17,1.001995,1.499,10.4,6,9.09362,7233494,3.98E-06,0.986967089,0.978186,1.008629714,0.9360641,0.02488668,0.024336,0.024252631,0.0416114,1.051653643,1.00836,1.057017307,0.9833776
2004,9,17,1.190929,1.69,12.1,8,14.24667,7233494,0.0000219,0.986967089,0.978186,1.008629714,0.9360641,0.023010523,0.020859,0.022800059,0.0324245,0.74396101,0.733715,0.749216679,0.6710656
2004,10,21,1.779429,1.596,10.8,6,8.487379,7233494,7.30E-06,0.970029635,0.962285,0.992102879,0.9200037,0.176634732,0.184255,0.178377376,0.193792,0.958723941,0.817002,0.928060595,1.021377
2004,10,21,1.725448,1.399,10.85,4,4.492118,7233494,0.0000504,0.970029635,0.962285,0.992102879,0.9200037,0.176634732,0.184255,0.178377376,0.193792,0.958723941,0.817002,0.928060595,1.021377
2004,10,21,1.617486,1.388,10.6,5,8.133739,7233494,0.0000199,0.970029635,0.962285,0.992102879,0.9200037,0.176634732,0.184255,0.178377376,0.193792,0.958723941,0.817002,0.928060595,1.021377
2004,10,21,1.725448,1.399,10.9,4,4.20915,7233494,0.0000664,0.970029635,0.962285,0.992102879,0.9200037,0.176634732,0.184255,0.178377376,0.193792,0.958723941,0.817002,0.928060595,1.021377
2004,10,21,1.509524,1.242,10.45,5,7.578017,7233494,0.0002011,0.970029635,0.962285,0.992102879,0.9200037,0.176634732,0.184255,0.178377376,0.193792,0.958723941,0.817002,0.928060595,1.021377
2004,10,21,1.952169,1.598,11.85,7,8.68946,7233494,0.0001778,0.970029635,0.962285,0.992102879,0.9200037,0.208639775,0.203376,0.207778652,0.2282533,1.049344563,1.00737,1.056331572,0.9878499
2004,10,21,2.437997,1.56,12.75,6,4.881199,7233494,0.00015,0.970029635,0.962285,0.992102879,0.9200037,0.208639775,0.203376,0.207778652,0.2282533,1.049344563,1.00737,1.056331572,0.9878499
2004,10,21,3.07141,1.998,14.65,8,6.225297,7233494,0.0000557,0.970029635,0.962285,0.992102879,0.9200037,0.172275424,0.163396,0.169007905,0.1880893,1.522071776,1.62111,1.604512242,1.346255
2004,10,21,2.568631,1.998,14.35,8,6.33141,7233494,0.000296,0.970029635,0.962285,0.992102879,0.9200037,0.172275424,0.163396,0.169007905,0.1880893,1.522071776,1.62111,1.604512242,1.346255
2004,10,21,3.724904,2.261,15.3,11,12.98367,7233494,1.33E-06,0.970029635,0.962285,0.992102879,0.9200037,0.172275424,0.163396,0.169007905,0.1880893,1.522071776,1.62111,1.604512242,1.346255
2004,10,21,2.737052,1.999,13.25,9,10.5587,7233494,0.0000153,0.970029635,0.962285,0.992102879,0.9200037,0.172275424,0.163396,0.169007905,0.1880893,1.522071776,1.62111,1.604512242,1.346255
2004,10,21,3.261747,1.998,17.25,9,6.649749,7233494,0.0000292,0.970029635,0.962285,0.992102879,0.9200037,0.216751398,0.210329,0.216600556,0.240592,0.365395008,0.331163,0.339001561,0.317475
2004,10,21,2.610413,1.84,10.65,9,10.60922,7233494,0.0000126,0.970029635,0.962285,0.992102879,0.9200037,0.212612815,0.198161,0.205649227,0.2158797,0.233044689,0.424365,0.31711805,0.3238006
2004,10,21,2.317404,1.598,10.35,7,9.901942,7233494,0.0000392,0.970029635,0.962285,0.992102879,0.9200037,0.212612815,0.198161,0.205649227,0.2158797,0.233044689,0.424365,0.31711805,0.3238006
2004,10,21,2.332195,1.991,13.25,9,11.36703,7233494,2.65E-06,0.970029635,0.962285,0.992102879,0.9200037,0.206542893,0.198161,0.201458823,0.2212096,0.767199593,0.646463,0.722558739,0.6689588
2004,10,21,2.257161,1.998,13.25,7,6.154555,7233494,0.0001938,0.970029635,0.962285,0.992102879,0.9200037,0.206542893,0.198161,0.201458823,0.2212096,0.767199593,0.646463,0.722558739,0.6689588
2004,10,21,3.900882,2.616,13.15,16,14.34771,7233494,0.0000644,0.970029635,0.962285,0.992102879,0.9200037,0.221276249,0.198161,0.211900611,0.226868,0.725205121,1.01134,0.911422955,0.7075533
2004,11,24,2.448794,1.87,13.05,7,5.164167,7233494,6.64E-07,0.975944152,0.967923,0.998340412,0.9267132,0.151748051,0.146013,0.143546066,0.1619327,1.549472861,1.64987,1.631881631,1.376223
2004,11,24,2.059051,1.493,10.9,5,4.103036,7233494,2.65E-06,0.975944152,0.967923,0.998340412,0.9267132,0.120515543,0.119939,0.113528777,0.1304347,0.966266936,0.818985,0.933233607,1.031131
2004,11,24,1.814301,1.493,10.85,5,4.279892,7233494,0.0000159,0.975944152,0.967923,0.998340412,0.9267132,0.120515543,0.119939,0.113528777,0.1304347,0.966266936,0.818985,0.933233607,1.031131
2004,11,24,1.641562,1.332,9.7,6,6.971776,7233494,0.0000305,0.975944152,0.967923,0.998340412,0.9267132,0.120515543,0.119939,0.113528777,0.1304347,0.966266936,0.818985,0.933233607,1.031131
2004,11,24,1.9187,1.499,9.9,6,7.476977,7233494,7.96E-06,0.975944152,0.967923,0.998340412,0.9267132,0.120515543,0.119939,0.113528777,0.1304347,0.966266936,0.818985,0.933233607,1.031131
2004,11,24,3.289817,1.997,14.7,18,13.03419,7233494,0.0000179,0.975944152,0.967923,0.998340412,0.9267132,0.149927075,0.126892,0.142580219,0.1479019,1.055440534,1.00241,1.061307435,0.9883696
2004,11,24,2.805068,1.997,15.35,9,11.31651,7233494,0.0000252,0.975944152,0.967923,0.998340412,0.9267132,0.14920972,0.142537,0.142580219,0.1509642,0.723487165,0.715868,0.729424659,0.6529208
2004,11,24,3.466551,2.477,17.45,9,10.29296,7233494,0.0003762,0.975944152,0.967923,0.998340412,0.9267132,0.133041655,0.128631,0.124982042,0.1325236,0.723487165,0.715868,0.729424659,0.6529208
2004,11,24,2.103315,1.834,12.55,8,11.36703,7233494,0.0000372,0.975944152,0.967923,0.998340412,0.9267132,0.133041655,0.128631,0.124982042,0.1325236,0.723487165,0.715868,0.729424659,0.6529208
2004,11,24,1.639079,1.299,11.7,6,8.184258,7233494,0.0000683,0.975944152,0.967923,0.998340412,0.9267132,0.12630956,0.126892,0.121620592,0.13194,0.761288347,0.644479,0.719284355,0.6646325
2004,11,24,1.984557,1.87,12.55,6,5.164167,7233494,0.0001281,0.975944152,0.967923,0.998340412,0.9267132,0.12630956,0.126892,0.121620592,0.13194,0.761288347,0.644479,0.719284355,0.6646325
2004,11,24,1.995353,1.584,11.85,6,8.638939,7233494,1.99E-06,0.975944152,0.967923,0.998340412,0.9267132,0.12630956,0.126892,0.121620592,0.13194,0.761288347,0.644479,0.719284355,0.6646325
2004,12,25,4.014242,3.498,15.25,20,13.79199,7233494,0.0000604,0.959782803,0.953901,0.981448962,0.9141814,0.339606621,0.292026,0.331635141,0.2984149,0.71529147,0.998447,0.899092587,0.6973244
2004,12,25,2.387579,2.184,14.2,7,6.013071,7233494,0.0004572,0.959782803,0.953901,0.981448962,0.9141814,0.300295598,0.283335,0.302522858,0.2797111,1.033168686,0.995473,1.038468181,0.9774721
2004,12,25,1.984557,1.461,11.9,5,4.492118,7233494,0.0000325,0.959782803,0.953901,0.981448962,0.9141814,0.300295598,0.283335,0.302522858,0.2797111,1.033168686,0.995473,1.038468181,0.9774721
2004,12,25,1.795624,1.497,11.79,6,8.083219,7233494,0.0000471,0.959782803,0.953901,0.981448962,0.9141814,0.300295598,0.283335,0.302522858,0.2797111,1.033168686,0.995473,1.038468181,0.9774721
2004,12,25,2.23287,2.184,12.98,7,5.694732,7233494,0.0000438,0.959782803,0.953901,0.981448962,0.9141814,0.300295598,0.283335,0.302522858,0.2797111,1.033168686,0.995473,1.038468181,0.9774721
2004,12,25,3.312489,1.995,14,9,11.11443,7233494,6.64E-07,0.959782803,0.953901,0.981448962,0.9141814,0.340986149,0.311147,0.34306559,0.3031885,0.71529147,0.998447,0.899092587,0.6973244
2004,12,25,1.729767,1.461,10.3,5,4.20915,7233494,0.0001015,0.959782803,0.953901,0.981448962,0.9141814,0.312071247,0.293765,0.31715505,0.2804254,0.966975054,0.821959,0.935012232,1.030113
2004,12,25,1.654193,1.461,10.3,4,4.315263,7233494,0.0001805,0.959782803,0.953901,0.981448962,0.9141814,0.312071247,0.293765,0.31715505,0.2804254,0.966975054,0.821959,0.935012232,1.030113
2004,12,25,1.632601,1.24,9.8,5,8.133739,7233494,0.0001347,0.959782803,0.953901,0.981448962,0.9141814,0.312071247,0.293765,0.31715505,0.2804254,0.966975054,0.821959,0.935012232,1.030113
2004,12,25,1.524639,1.24,9.8,5,7.224377,7233494,0.000998,0.959782803,0.953901,0.981448962,0.9141814,0.312071247,0.293765,0.31715505,0.2804254,0.966975054,0.821959,0.935012232,1.030113
2004,12,25,3.981853,2.953,24.75,12,10.18685,7233494,0.0000995,0.959782803,0.953901,0.981448962,0.9141814,0.32912221,0.305932,0.335779914,0.3048422,0.695470326,0.689097,0.699706627,0.6400494
2004,12,25,2.34623,1.769,13.06,7,8.94206,7233494,0.0000537,0.959782803,0.953901,0.981448962,0.9141814,0.233051898,0.21902,0.239278933,0.2127524,1.488667082,1.59533,1.57285701,1.321317
2004,12,25,3.11276,1.998,13.39,9,10.5587,7233494,0.0000126,0.959782803,0.953901,0.981448962,0.9141814,0.233051898,0.21902,0.239278933,0.2127524,1.488667082,1.59533,1.57285701,1.321317
2004,12,25,2.972409,2.184,14.36,8,5.800845,7233494,0.0000338,0.959782803,0.953901,0.981448962,0.9141814,0.233051898,0.21902,0.239278933,0.2127524,1.488667082,1.59533,1.57285701,1.321317
2004,12,25,2.411007,1.769,13.43,7,8.94206,7233494,1.99E-06,0.959782803,0.953901,0.981448962,0.9141814,0.233051898,0.21902,0.239278933,0.2127524,1.488667082,1.59533,1.57285701,1.321317
2004,12,25,3.037186,2.184,14.74,8,5.800845,7233494,7.96E-06,0.959782803,0.953901,0.981448962,0.9141814,0.233051898,0.21902,0.239278933,0.2127524,1.488667082,1.59533,1.57285701,1.321317
2004,12,25,2.675514,1.998,13.8,9,11.11443,7233494,1.33E-06,0.959782803,0.953901,0.981448962,0.9141814,0.233051898,0.21902,0.239278933,0.2127524,1.488667082,1.59533,1.57285701,1.321317
2004,12,25,2.788874,1.87,14.63,7,5.341022,7233494,3.32E-06,0.959782803,0.953901,0.981448962,0.9141814,0.233051898,0.21902,0.239278933,0.2127524,1.488667082,1.59533,1.57285701,1.321317
2004,12,25,2.724097,1.87,14.39,7,5.341022,7233494,0.0000829,0.959782803,0.953901,0.981448962,0.9141814,0.233051898,0.21902,0.239278933,0.2127524,1.488667082,1.59533,1.57285701,1.321317
2004,12,25,3.757832,2.953,18.7,11,8.489041,7233494,0.0001148,0.959782803,0.953901,0.981448962,0.9141814,0.316927185,0.290288,0.315519956,0.2914735,0.695470326,0.689097,0.699706627,0.6400494
2004,12,25,3.029089,2.664,17.1,10,9.196462,7233494,0.0001108,0.959782803,0.953901,0.981448962,0.9141814,0.316927185,0.290288,0.315519956,0.2914735,0.695470326,0.689097,0.699706627,0.6400494
2004,12,25,3.550005,2.488,14.9,11,11.67015,7233494,0.0000418,0.959782803,0.953901,0.981448962,0.9141814,0.322997107,0.292026,0.322706766,0.2902164,0.695470326,0.689097,0.699706627,0.6400494
2004,12,25,3.375431,2.184,15.4,9,6.720491,7233494,0.0008806,0.959782803,0.953901,0.981448962,0.9141814,0.322997107,0.292026,0.322706766,0.2902164,0.695470326,0.689097,0.699706627,0.6400494
2004,13,28,10.80667,3.596,15.65,23,13.99407,7233494,7.30E-06,0.982791308,0.966477,1.001076622,0.930683,0.052587597,0.090389,0.068864086,0.0731353,0.698943182,0.945898,0.865693017,0.6704552
2004,13,28,9.709127,3.824,14.2,26,13.99407,7233494,0.0000332,0.982791308,0.966477,1.001076622,0.930683,0.052587597,0.090389,0.068864086,0.0731353,0.698943182,0.945898,0.865693017,0.6704552
2004,13,28,5.783738,3.179,13.2,18,12.88263,7233494,0.0000179,0.982791308,0.966477,1.001076622,0.930683,0.056891724,0.118201,0.080682395,0.0790797,0.698943182,0.945898,0.865693017,0.6704552
2004,13,28,4.931594,2.687,12.75,15,11.77119,7233494,0.0000119,0.982791308,0.966477,1.001076622,0.930683,0.056891724,0.118201,0.080682395,0.0790797,0.698943182,0.945898,0.865693017,0.6704552
2004,13,28,5.537153,3.189,21.7,19,16.36852,7233494,0.0001029,0.982791308,0.966477,1.001076622,0.930683,0.061582118,0.142537,0.10104122,0.0938509,0.738049764,0.722809,0.742792201,0.66901
2004,14,5,2.054732,1.997,13.11,6,5.376393,7233494,0.001511,0.886225325,0.896369,0.911198219,0.8497298,1.180125282,0.989066,1.147402678,1.07333,0.688142844,0.588955,0.643557806,0.6154071
2004,14,5,1.887391,1.997,12.31,6,5.447135,7233494,6.64E-07,0.886225325,0.896369,0.911198219,0.8497298,1.180125282,0.989066,1.147402678,1.07333,0.688142844,0.588955,0.643557806,0.6154071
2004,14,5,1.810522,1.868,12.99,5,6.402152,7233494,0.0006131,0.886225325,0.896369,0.911198219,0.8497298,1.180125282,0.989066,1.147402678,1.07333,0.688142844,0.588955,0.643557806,0.6154071
2004,14,5,1.601292,1.398,9.96,4,3.820069,7233494,0.0009841,0.886225325,0.896369,0.911198219,0.8497298,1.178811971,0.983851,1.150391478,1.056969,0.820129868,0.697029,0.784832029,0.8814194
2004,14,5,1.311198,1.124,9.32,4,6.971776,7233494,0.0006271,0.886225325,0.896369,0.911198219,0.8497298,1.178811971,0.983851,1.150391478,1.056969,0.820129868,0.697029,0.784832029,0.8814194
2004,14,5,1.682264,1.587,10.45,7,8.234778,7233494,0.0000557,0.886225325,0.896369,0.911198219,0.8497298,1.178811971,0.983851,1.150391478,1.056969,0.820129868,0.697029,0.784832029,0.8814194
2004,14,5,1.496893,1.36,9.87,5,7.375937,7233494,0.0015369,0.886225325,0.896369,0.911198219,0.8497298,1.178811971,0.983851,1.150391478,1.056969,0.820129868,0.697029,0.784832029,0.8814194
2004,14,5,2.103315,1.587,11.77,7,7.931658,7233494,0.0001984,0.886225325,0.896369,0.911198219,0.8497298,1.13923608,0.959516,1.119073719,1.019958,0.820129868,0.697029,0.784832029,0.8814194
2004,14,5,1.941372,1.398,11.89,4,4.244521,7233494,0.0003106,0.886225325,0.896369,0.911198219,0.8497298,1.13923608,0.959516,1.119073719,1.019958,0.820129868,0.697029,0.784832029,0.8814194
2004,14,5,1.605395,1.36,10.05,5,7.476977,7233494,0.0033219,0.886225325,0.896369,0.911198219,0.8497298,1.13923608,0.959516,1.119073719,1.019958,0.820129868,0.697029,0.784832029,0.8814194
2004,14,5,1.801022,1.36,11.36,5,8.234778,7233494,0.0002216,0.886225325,0.896369,0.911198219,0.8497298,1.13923608,0.959516,1.119073719,1.019958,0.820129868,0.697029,0.784832029,0.8814194
2004,14,5,1.763235,1.36,10.39,5,8.133739,7233494,0.000213,0.886225325,0.896369,0.911198219,0.8497298,1.13923608,0.959516,1.119073719,1.019958,0.820129868,0.697029,0.784832029,0.8814194
